problem_id,dataset,model,provider,temperature,turn,max_turns,template,reasoning_trace_file,extracted_answer,reference_answer,accuracy,self_confidence,teacher_bias,teacher_confidence,combined_confidence,reasoning_summary,execution_details,final_accuracy,total_turns,experiment_config
HumanEval/117,humaneval,claude-3-sonnet-20240229,anthropic,0.2,2,3,verify_requirements_v1,full_scale_study_results/reasoning_traces/code/HumanEval/117/turn_2_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 7, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpb0ospe77/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 75.99806785583496, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpb0ospe77/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/118,humaneval,claude-3-sonnet-20240229,anthropic,0.2,0,3,,full_scale_study_results/reasoning_traces/code/HumanEval/118/turn_0_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 14, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmptv27ob54/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 72.85785675048828, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmptv27ob54/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/118,humaneval,claude-3-sonnet-20240229,anthropic,0.2,1,3,verify_requirements_v1,full_scale_study_results/reasoning_traces/code/HumanEval/118/turn_1_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 14, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmp09wom05m/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 86.22097969055176, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmp09wom05m/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/118,humaneval,claude-3-sonnet-20240229,anthropic,0.2,2,3,verify_requirements_v1,full_scale_study_results/reasoning_traces/code/HumanEval/118/turn_2_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 14, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpvflz05a3/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 78.18126678466797, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpvflz05a3/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/119,humaneval,claude-3-sonnet-20240229,anthropic,0.2,0,3,,full_scale_study_results/reasoning_traces/code/HumanEval/119/turn_0_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 12, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmp3odj_0b9/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 75.42610168457031, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmp3odj_0b9/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/119,humaneval,claude-3-sonnet-20240229,anthropic,0.2,1,3,verify_requirements_v1,full_scale_study_results/reasoning_traces/code/HumanEval/119/turn_1_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 12, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmp55agq9eo/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 63.04192543029785, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmp55agq9eo/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/119,humaneval,claude-3-sonnet-20240229,anthropic,0.2,2,3,verify_requirements_v1,full_scale_study_results/reasoning_traces/code/HumanEval/119/turn_2_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 12, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpqk9utr7p/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 184.26179885864258, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpqk9utr7p/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/120,humaneval,claude-3-sonnet-20240229,anthropic,0.2,0,3,,full_scale_study_results/reasoning_traces/code/HumanEval/120/turn_0_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 11, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpdqtretcj/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 138.72003555297852, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpdqtretcj/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/120,humaneval,claude-3-sonnet-20240229,anthropic,0.2,1,3,verify_requirements_v1,full_scale_study_results/reasoning_traces/code/HumanEval/120/turn_1_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 11, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpfy7padu3/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 68.78519058227539, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpfy7padu3/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/120,humaneval,claude-3-sonnet-20240229,anthropic,0.2,2,3,verify_requirements_v1,full_scale_study_results/reasoning_traces/code/HumanEval/120/turn_2_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 11, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpzozcw7p1/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 72.06416130065918, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpzozcw7p1/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/121,humaneval,claude-3-sonnet-20240229,anthropic,0.2,0,3,,full_scale_study_results/reasoning_traces/code/HumanEval/121/turn_0_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 7, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpoz7bltjb/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 72.00193405151367, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpoz7bltjb/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/121,humaneval,claude-3-sonnet-20240229,anthropic,0.2,1,3,verify_requirements_v1,full_scale_study_results/reasoning_traces/code/HumanEval/121/turn_1_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 7, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpcq6uqi06/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 78.40299606323242, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpcq6uqi06/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/121,humaneval,claude-3-sonnet-20240229,anthropic,0.2,2,3,verify_requirements_v1,full_scale_study_results/reasoning_traces/code/HumanEval/121/turn_2_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 7, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmptng6v2l2/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 202.2559642791748, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmptng6v2l2/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/122,humaneval,claude-3-sonnet-20240229,anthropic,0.2,0,3,,full_scale_study_results/reasoning_traces/code/HumanEval/122/turn_0_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 7, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpw3cd_dad/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 73.41790199279785, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpw3cd_dad/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/122,humaneval,claude-3-sonnet-20240229,anthropic,0.2,1,3,verify_requirements_v1,full_scale_study_results/reasoning_traces/code/HumanEval/122/turn_1_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 7, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpv_33_1gt/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 89.65301513671875, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpv_33_1gt/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/122,humaneval,claude-3-sonnet-20240229,anthropic,0.2,2,3,verify_requirements_v1,full_scale_study_results/reasoning_traces/code/HumanEval/122/turn_2_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 7, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpct5fckub/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 65.06013870239258, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpct5fckub/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/123,humaneval,claude-3-sonnet-20240229,anthropic,0.2,0,3,,full_scale_study_results/reasoning_traces/code/HumanEval/123/turn_0_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 6, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmp_hunfwkj/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 95.83687782287598, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmp_hunfwkj/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
